compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
6785500797,0.0,column18,duckdb,33887,column50,WES%,prefix,like_predicate,33887,,7,column23,0.004235875,"0.01,0.1,0.25,0.5,0.9",4.342718999396311,4.4242089988983935,duckdb_table
6785500797,0.0,column18,duckdb,65275,column50,%AVE,suffix,like_predicate,65275,,7,column23,0.008159375,0.01,10.334840999348671,11.216724999030703,duckdb_table
6785500797,0.0,column18,duckdb,387742,column50,%NUE,suffix,like_predicate,387742,,7,column23,0.04846775,"0.1,0.25,0.5,0.9",10.101050000230316,10.376460999395931,duckdb_table
6785500797,0.0,column18,duckdb,73226,column50,%ON %,contains,like_predicate,73226,,7,column23,0.00915325,0.01,10.099211000124342,10.18243100043037,duckdb_table
6785500797,0.0,column18,duckdb,477698,column50,% ST%,contains,like_predicate,477698,,7,column23,0.05971225,"0.1,0.25,0.5,0.9",9.764530999746057,9.936852000464569,duckdb_table
6785500797,0.0,column18,duckdb,58,column50,CEN%,prefix,like_predicate,58,,7,column24,7.25e-06,"0.01,0.1,0.25,0.5,0.9",3.8737300001230324,3.8921479990676744,duckdb_table
6785500797,0.0,column18,duckdb,341,column50,%ORT,suffix,like_predicate,341,,7,column24,4.2625e-05,"0.01,0.1,0.25,0.5,0.9",3.397986998606939,3.847697998935473,duckdb_table
6785500797,0.0,column18,duckdb,160,column50,%IA %,contains,like_predicate,160,,7,column24,2e-05,"0.01,0.1,0.25,0.5,0.9",3.3510070006741444,3.39633700059494,duckdb_table
6785500797,0.0,column18,duckdb,74733,column50,3+ %,prefix,like_predicate,74733,,7,column26,0.009341625,0.01,5.521731998669566,5.732862000513705,duckdb_table
6785500797,0.0,column18,duckdb,835416,column50,Str%,prefix,like_predicate,835416,,7,column26,0.104427,"0.1,0.25,0.5,0.9",5.668261999744573,5.949762000454939,duckdb_table
6785500797,0.0,column18,duckdb,58356,column50,%ess,suffix,like_predicate,58356,,7,column26,0.0072945,0.01,24.368329999560956,24.529021000489593,duckdb_table
6785500797,0.0,column18,duckdb,761835,column50,%alk,suffix,like_predicate,761835,,7,column26,0.095229375,"0.1,0.25,0.5,0.9",24.232949001088855,24.451912000586162,duckdb_table
6785500797,0.0,column18,duckdb,88184,column50,%ial%,contains,like_predicate,88184,,7,column26,0.011023,0.01,23.957920999237103,24.47599200058903,duckdb_table
6785500797,0.0,column18,duckdb,803592,column50,%ide%,contains,like_predicate,803592,,7,column26,0.100449,"0.1,0.25,0.5,0.9",23.657769999772427,24.196739999752026,duckdb_table
6785500797,0.0,column18,duckdb,7123461,column50,(40%,prefix,like_predicate,7123461,,7,column27,0.890432625,"0.01,0.1,0.25,0.5,0.9",7.200234998890664,7.265205000294372,duckdb_table
6785500797,0.0,column18,duckdb,79972,column50,%77),suffix,like_predicate,79972,,7,column27,0.0099965,0.01,75.9945890004019,76.84823000090546,duckdb_table
6785500797,0.0,column18,duckdb,91311,column50,%67),suffix,like_predicate,91311,,7,column27,0.011413875,"0.1,0.25,0.5,0.9",74.47414499984006,75.34426799975336,duckdb_table
6785500797,0.0,column18,duckdb,122819,column50,"%36,%",contains,like_predicate,122819,,7,column27,0.015352375,0.01,73.63464500122063,73.75196499924641,duckdb_table
6785500797,0.0,column18,duckdb,587468,column50,"%1, %",contains,like_predicate,587468,,7,column27,0.0734335,0.1,70.19263700021838,70.67342700065637,duckdb_table
6785500797,0.0,column18,duckdb,1259253,column50,"%5, %",contains,like_predicate,1259253,,7,column27,0.157406625,"0.25,0.5",68.69329400069546,69.0796250000858,duckdb_table
6785500797,0.0,column18,duckdb,7123461,column50,"%, -%",contains,like_predicate,7123461,,7,column27,0.890432625,0.9,38.441889999376144,38.806120999652194,duckdb_table
6785500797,0.0,column18,duckdb,320353,column50,STA%,prefix,like_predicate,320353,,7,column30,0.040044125,0.01,6.743244999597664,6.835414000306628,duckdb_table
6785500797,0.0,column18,duckdb,1072170,column50,Uns%,prefix,like_predicate,1072170,,7,column30,0.13402125,0.1,6.940193999980693,6.979675999900792,duckdb_table
6785500797,0.0,column18,duckdb,1352184,column50,QUE%,prefix,like_predicate,1352184,,7,column30,0.169023,0.25,6.986884000070859,6.99290599914093,duckdb_table
6785500797,0.0,column18,duckdb,3978643,column50,BRO%,prefix,like_predicate,3978643,,7,column30,0.497330375,"0.5,0.9",7.320824999624165,7.430255000144825,duckdb_table
6785500797,0.0,column18,duckdb,320353,column50,%AND,suffix,like_predicate,320353,,7,column30,0.040044125,0.01,20.635373999539297,20.976773999791476,duckdb_table
6785500797,0.0,column18,duckdb,1072170,column50,%ied,suffix,like_predicate,1072170,,7,column30,0.13402125,0.1,20.13649299988174,20.212081999488873,duckdb_table
6785500797,0.0,column18,duckdb,2475113,column50,%LYN,suffix,like_predicate,2475113,,7,column30,0.309389125,"0.25,0.5,0.9",19.59652100049425,19.759601000259863,duckdb_table
6785500797,0.0,column18,duckdb,320353,column50,%N I%,contains,like_predicate,320353,,7,column30,0.040044125,0.01,20.640162998461165,20.965134999642032,duckdb_table
6785500797,0.0,column18,duckdb,1072170,column50,%eci%,contains,like_predicate,1072170,,7,column30,0.13402125,0.1,18.651567999768304,18.932488999780617,duckdb_table
6785500797,0.0,column18,duckdb,2475113,column50,%OOK%,contains,like_predicate,2475113,,7,column30,0.309389125,"0.25,0.5,0.9",18.396557999949437,18.890449000537046,duckdb_table
6785500797,0.0,column18,duckdb,10722,column50,Sch%,prefix,like_predicate,10722,,7,column31,0.00134025,"0.01,0.1,0.25,0.5,0.9",6.739514999935636,6.800823999583372,duckdb_table
6785500797,0.0,column18,duckdb,26078,column50,%ark,suffix,like_predicate,26078,,7,column31,0.00325975,"0.01,0.1,0.25,0.5,0.9",24.772331000349368,24.91974099939398,duckdb_table
6785500797,0.0,column18,duckdb,22783,column50,% - %,contains,like_predicate,22783,,7,column31,0.002847875,"0.01,0.1,0.25,0.5,0.9",24.752371000431594,24.8177930006932,duckdb_table
6785500797,0.0,column18,duckdb,28616,column50,You%,prefix,like_predicate,28616,,7,column33,0.003577,0.01,9.554259999276837,9.99803000013344,duckdb_table
6785500797,0.0,column18,duckdb,420084,column50,Mor%,prefix,like_predicate,420084,,7,column33,0.0525105,"0.1,0.25",9.451478999835672,9.967239999241428,duckdb_table
6785500797,0.0,column18,duckdb,4056408,column50,The%,prefix,like_predicate,4056408,,7,column33,0.507051,"0.5,0.9",9.943670000211569,9.967210000468185,duckdb_table
6785500797,0.0,column18,duckdb,51124,column50,%st.,suffix,like_predicate,51124,,7,column33,0.0063905,0.01,213.66690499962715,214.46098699925642,duckdb_table
6785500797,0.0,column18,duckdb,678108,column50,%pd.,suffix,like_predicate,678108,,7,column33,0.0847635,0.1,212.10853200136626,212.32543400037684,duckdb_table
6785500797,0.0,column18,duckdb,1143100,column50,%nt.,suffix,like_predicate,1143100,,7,column33,0.1428875,"0.25,0.5,0.9",207.0539619999181,216.2392500013084,duckdb_table
6785500797,0.0,column18,duckdb,70954,column50,%ppr%,contains,like_predicate,70954,,7,column33,0.00886925,0.01,212.2157129997504,216.25464200042188,duckdb_table
6785500797,0.0,column18,duckdb,790342,column50,%ter%,contains,like_predicate,790342,,7,column33,0.09879275,0.1,191.86506000005465,199.15321500047867,duckdb_table
6785500797,0.0,column18,duckdb,1576630,column50,% wa%,contains,like_predicate,1576630,,7,column33,0.19707875,0.25,149.52425100091205,152.29254800033232,duckdb_table
6785500797,0.0,column18,duckdb,3986605,column50,%nd %,contains,like_predicate,3986605,,7,column33,0.498325625,0.5,88.03187400008028,91.42726100071741,duckdb_table
6785500797,0.0,column18,duckdb,4563929,column50,%he %,contains,like_predicate,4563929,,7,column33,0.570491125,0.9,28.720078998958343,29.127739999239566,duckdb_table
6785500797,0.0,column18,duckdb,157,column50,Roa%,prefix,like_predicate,157,,7,column34,1.9625e-05,"0.01,0.1,0.25,0.5,0.9",3.364238000358455,3.4260369993717177,duckdb_table
6785500797,0.0,column18,duckdb,157,column50,%way,suffix,like_predicate,157,,7,column34,1.9625e-05,"0.01,0.1,0.25,0.5,0.9",3.34503600060998,3.373927000211552,duckdb_table
6785500797,0.0,column18,duckdb,157,column50,%adw%,contains,like_predicate,157,,7,column34,1.9625e-05,"0.01,0.1,0.25,0.5,0.9",3.336487001433852,3.387857001143857,duckdb_table
6785500797,0.0,column18,duckdb,3642,column50,Wes%,prefix,like_predicate,3642,,7,column35,0.00045525,"0.01,0.1,0.25,0.5,0.9",6.779762999940431,6.86318400039454,duckdb_table
6785500797,0.0,column18,duckdb,13557,column50,%nue,suffix,like_predicate,13557,,7,column35,0.001694625,"0.01,0.1,0.25,0.5,0.9",26.036254999780795,26.62745500128949,duckdb_table
6785500797,0.0,column18,duckdb,38725,column50,%eet%,contains,like_predicate,38725,,7,column35,0.004840625,"0.01,0.1,0.25,0.5,0.9",26.10234500025399,26.54139500009478,duckdb_table
6785500797,0.0,column18,duckdb,26709,column50,BRO%,prefix,like_predicate,26709,,7,column36,0.003338625,"0.01,0.1,0.25",6.881504999910248,7.309875001737964,duckdb_table
6785500797,0.0,column18,duckdb,7937814,column50,Uns%,prefix,like_predicate,7937814,,7,column36,0.99222675,"0.5,0.9",7.974197000294225,8.389748998524738,duckdb_table
6785500797,0.0,column18,duckdb,19136,column50,%ORK,suffix,like_predicate,19136,,7,column36,0.002392,"0.01,0.1,0.25",25.113582998528727,25.217301001248416,duckdb_table
6785500797,0.0,column18,duckdb,7937814,column50,%ied,suffix,like_predicate,7937814,,7,column36,0.99222675,"0.5,0.9",22.757196000384283,22.855507999338442,duckdb_table
6785500797,0.0,column18,duckdb,19136,column50,%W Y%,contains,like_predicate,19136,,7,column36,0.002392,"0.01,0.1,0.25",24.646190999192186,24.675411001226166,duckdb_table
6785500797,0.0,column18,duckdb,7937814,column50,%eci%,contains,like_predicate,7937814,,7,column36,0.99222675,"0.5,0.9",16.002792999643134,16.123233999678632,duckdb_table
6785500797,0.0,column18,duckdb,648,column50,31R%,prefix,like_predicate,648,,7,column37,8.1e-05,"0.01,0.1,0.25,0.5,0.9",6.6868650010292185,6.7766040010610595,duckdb_table
6785500797,0.0,column18,duckdb,71,column50,%050,suffix,like_predicate,71,,7,column37,8.875e-06,"0.01,0.1,0.25,0.5,0.9",24.65408100033528,24.716382000406156,duckdb_table
6785500797,0.0,column18,duckdb,516,column50,%1R0%,contains,like_predicate,516,,7,column37,6.45e-05,"0.01,0.1,0.25,0.5,0.9",24.453721998725086,24.59324099982041,duckdb_table
6785500797,0.0,column18,duckdb,10722,column50,Sch%,prefix,like_predicate,10722,,7,column38,0.00134025,"0.01,0.1,0.25,0.5,0.9",6.760775999282487,6.867104000775726,duckdb_table
6785500797,0.0,column18,duckdb,26078,column50,%ark,suffix,like_predicate,26078,,7,column38,0.00325975,"0.01,0.1,0.25,0.5,0.9",24.648680000609602,24.802632999126217,duckdb_table
6785500797,0.0,column18,duckdb,22783,column50,% - %,contains,like_predicate,22783,,7,column38,0.002847875,"0.01,0.1,0.25,0.5,0.9",24.659021000843495,24.769350999122253,duckdb_table
6785500797,0.0,column18,duckdb,107,column50,Y%,prefix,like_predicate,107,,7,column39,1.3375e-05,0.01,4.277420999642345,4.315828000471811,duckdb_table
6785500797,0.0,column18,duckdb,1190289,column50,N%,prefix,like_predicate,1190289,,7,column39,0.148786125,"0.1,0.25,0.5,0.9",4.357088999313419,4.407709000588511,duckdb_table
6785500797,0.0,column18,duckdb,107,column50,%Y,suffix,like_predicate,107,,7,column39,1.3375e-05,0.01,4.848770000535296,4.95205100014573,duckdb_table
6785500797,0.0,column18,duckdb,1190289,column50,%N,suffix,like_predicate,1190289,,7,column39,0.148786125,"0.1,0.25,0.5,0.9",4.805530001249281,4.9053399998229,duckdb_table
6785500797,0.0,column18,duckdb,107,column50,%Y%,contains,like_predicate,107,,7,column39,1.3375e-05,0.01,4.836309999518562,4.865220000283443,duckdb_table
6785500797,0.0,column18,duckdb,1190289,column50,%N%,contains,like_predicate,1190289,,7,column39,0.148786125,"0.1,0.25,0.5,0.9",4.960279999068007,5.0681800003076205,duckdb_table
6785500797,0.0,column18,duckdb,4037,column50,M01%,prefix,like_predicate,4037,,7,column40,0.000504625,"0.01,0.1,0.25,0.5,0.9",6.792413001676323,6.808684000134235,duckdb_table
6785500797,0.0,column18,duckdb,1105,column50,%-01,suffix,like_predicate,1105,,7,column40,0.000138125,"0.01,0.1,0.25,0.5,0.9",24.495531999491504,24.603702000604244,duckdb_table
6785500797,0.0,column18,duckdb,857,column50,%B08%,contains,like_predicate,857,,7,column40,0.000107125,"0.01,0.1,0.25,0.5,0.9",25.180633001582464,25.25315400089312,duckdb_table
6785500797,0.0,column18,duckdb,30421,column50,718%,prefix,like_predicate,30421,,7,column41,0.003802625,"0.01,0.1,0.25,0.5,0.9",6.8829339998046635,6.92431400057103,duckdb_table
6785500797,0.0,column18,duckdb,16959,column50,%900,suffix,like_predicate,16959,,7,column41,0.002119875,"0.01,0.1,0.25,0.5,0.9",25.072282998735318,25.25883199996315,duckdb_table
6785500797,0.0,column18,duckdb,16494,column50,%408%,contains,like_predicate,16494,,7,column41,0.00206175,"0.01,0.1,0.25,0.5,0.9",25.06965099928493,25.24874099981389,duckdb_table
6785500797,0.0,column18,duckdb,10742,column50,Reg%,prefix,like_predicate,10742,,7,column42,0.00134275,"0.01,0.1,0.25",6.899833999341354,6.96738399892638,duckdb_table
6785500797,0.0,column18,duckdb,7937814,column50,Uns%,prefix,like_predicate,7937814,,7,column42,0.99222675,"0.5,0.9",7.960165999975288,8.070157000474865,duckdb_table
6785500797,0.0,column18,duckdb,1530,column50,%n 7,suffix,like_predicate,1530,,7,column42,0.00019125,"0.01,0.1,0.25",24.905383001168957,25.24635100053274,duckdb_table
6785500797,0.0,column18,duckdb,7937814,column50,%ied,suffix,like_predicate,7937814,,7,column42,0.99222675,"0.5,0.9",22.305795000647777,22.42154799932905,duckdb_table
6785500797,0.0,column18,duckdb,10742,column50,%ion%,contains,like_predicate,10742,,7,column42,0.00134275,"0.01,0.1,0.25",25.192642000547494,25.40618400053063,duckdb_table
6785500797,0.0,column18,duckdb,7937814,column50,%eci%,contains,like_predicate,7937814,,7,column42,0.99222675,"0.5,0.9",15.979404999598046,16.03331300066202,duckdb_table
6785500797,0.0,column18,duckdb,62186,column50,NY%,prefix,like_predicate,62186,,7,column43,0.00777325,"0.01,0.1,0.25,0.5",6.73675399957574,6.7568350004876265,duckdb_table
6785500797,0.0,column18,duckdb,7937814,column50,Uns%,prefix,like_predicate,7937814,,7,column43,0.99222675,0.9,7.731715999398148,7.873516000472591,duckdb_table
6785500797,0.0,column18,duckdb,62186,column50,%NY,suffix,like_predicate,62186,,7,column43,0.00777325,"0.01,0.1,0.25,0.5",24.528150001060567,24.70931300013035,duckdb_table
6785500797,0.0,column18,duckdb,7937814,column50,%ied,suffix,like_predicate,7937814,,7,column43,0.99222675,0.9,22.039977000531508,22.33650500056683,duckdb_table
6785500797,0.0,column18,duckdb,62186,column50,%NY%,contains,like_predicate,62186,,7,column43,0.00777325,"0.01,0.1,0.25,0.5",24.524270000256365,24.61919300003501,duckdb_table
6785500797,0.0,column18,duckdb,7937814,column50,%eci%,contains,like_predicate,7937814,,7,column43,0.99222675,0.9,15.920543999527581,15.971151999110589,duckdb_table
6785500797,0.0,column18,duckdb,18741,column50,100%,prefix,like_predicate,18741,,7,column44,0.002342625,"0.01,0.1,0.25,0.5,0.9",6.735544000548543,6.804364000345231,duckdb_table
6785500797,0.0,column18,duckdb,1868,column50,%023,suffix,like_predicate,1868,,7,column44,0.0002335,"0.01,0.1,0.25,0.5,0.9",24.442580001050374,24.501092000718927,duckdb_table
6785500797,0.0,column18,duckdb,9632,column50,%002%,contains,like_predicate,9632,,7,column44,0.001204,"0.01,0.1,0.25,0.5,0.9",25.091063000218128,25.142653999864706,duckdb_table
6785500797,0.0,column18,duckdb,2110,column50,Sch%,prefix,like_predicate,2110,,7,column45,0.00026375,"0.01,0.1,0.25,0.5,0.9",3.4547470004326897,3.49824700060708,duckdb_table
6785500797,0.0,column18,duckdb,2110,column50,%ool,suffix,like_predicate,2110,,7,column45,0.00026375,"0.01,0.1,0.25,0.5,0.9",3.423056999963592,3.4776579996105283,duckdb_table
6785500797,0.0,column18,duckdb,2110,column50,%cho%,contains,like_predicate,2110,,7,column45,0.00026375,"0.01,0.1,0.25,0.5,0.9",3.3975869991991203,3.473606999250478,duckdb_table
6785500797,0.0,column18,duckdb,80936,column50,Ass%,prefix,like_predicate,80936,,7,column46,0.010117,0.01,6.629954999880283,6.772463999368483,duckdb_table
6785500797,0.0,column18,duckdb,402295,column50,Ope%,prefix,like_predicate,402295,,7,column46,0.050286875,"0.1,0.25",6.702823000523495,6.853374999991502,duckdb_table
6785500797,0.0,column18,duckdb,7240082,column50,Clo%,prefix,like_predicate,7240082,,7,column46,0.90501025,"0.5,0.9",7.625935999385547,7.757094999760739,duckdb_table
6785500797,0.0,column18,duckdb,80944,column50,%ned,suffix,like_predicate,80944,,7,column46,0.010118,0.01,16.77191399903677,16.79163399967365,duckdb_table
6785500797,0.0,column18,duckdb,402295,column50,%pen,suffix,like_predicate,402295,,7,column46,0.050286875,"0.1,0.25",16.68596499985142,16.97574500030896,duckdb_table
6785500797,0.0,column18,duckdb,7240013,column50,%sed,suffix,like_predicate,7240013,,7,column46,0.905001625,"0.5,0.9",14.181468999595381,14.339328999994905,duckdb_table
6785500797,0.0,column18,duckdb,80944,column50,%ssi%,contains,like_predicate,80944,,7,column46,0.010118,0.01,16.832665000038105,16.878844999155262,duckdb_table
6785500797,0.0,column18,duckdb,402295,column50,%Ope%,contains,like_predicate,402295,,7,column46,0.050286875,"0.1,0.25",16.387174000556115,16.403773001002264,duckdb_table
6785500797,0.0,column18,duckdb,7240082,column50,%los%,contains,like_predicate,7240082,,7,column46,0.90501025,"0.5,0.9",11.571143000765005,11.781193999922834,duckdb_table
6785500797,0.0,column18,duckdb,79590,column50,AVE%,prefix,like_predicate,79590,,7,column47,0.00994875,0.01,6.5394740013289265,6.641092999416287,duckdb_table
6785500797,0.0,column18,duckdb,730122,column50,EAS%,prefix,like_predicate,730122,,7,column47,0.09126525,"0.1,0.25,0.5,0.9",6.743703999745776,6.861664000098244,duckdb_table
6785500797,0.0,column18,duckdb,73745,column50,%AVE,suffix,like_predicate,73745,,7,column47,0.009218125,0.01,28.909139000461437,28.9876999995613,duckdb_table
6785500797,0.0,column18,duckdb,245722,column50,%ACE,suffix,like_predicate,245722,,7,column47,0.03071525,0.1,28.75976100040134,28.828489999796147,duckdb_table
6785500797,0.0,column18,duckdb,2416132,column50,%NUE,suffix,like_predicate,2416132,,7,column47,0.3020165,0.25,27.803066999695147,28.2611700004054,duckdb_table
