compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
53440335,0.9758731350002563,column14,parquet,557794,column50,%g P%,contains,like_predicate,557794,,7,column33,0.557794,0.5,10.609465000015916,11.10469400009606,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,655971,column50,%ion%,contains,like_predicate,655971,,7,column33,0.655971,0.9,10.622054000123171,10.736053999607975,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,3642,column50,Wes%,prefix,like_predicate,3642,,7,column35,0.003642,"0.01,0.1,0.25,0.5,0.9",10.233623999738484,10.376053999607393,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,10038,column50,%ets,suffix,like_predicate,10038,,7,column35,0.010038,0.01,10.244234000310826,10.341524000068603,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,13557,column50,%nue,suffix,like_predicate,13557,,7,column35,0.013557,"0.1,0.25,0.5,0.9",10.479593999662029,10.826863999682246,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,10426,column50,%ue %,contains,like_predicate,10426,,7,column35,0.010426,0.01,10.487444000318646,10.688153999581118,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,38725,column50,%eet%,contains,like_predicate,38725,,7,column35,0.038725,"0.1,0.25,0.5,0.9",10.261682999953337,10.389464000581938,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,3464,column50,STA%,prefix,like_predicate,3464,,7,column36,0.003464,0.01,10.724284999923839,11.55654499962111,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,26709,column50,BRO%,prefix,like_predicate,26709,,7,column36,0.026709,"0.1,0.25",10.628243999235565,10.710403999837581,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,937814,column50,Uns%,prefix,like_predicate,937814,,7,column36,0.937814,"0.5,0.9",10.611693999635463,10.768514000119467,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,9111,column50,%ONX,suffix,like_predicate,9111,,7,column36,0.009111,0.01,10.798563999742328,10.841844999958994,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,19136,column50,%ORK,suffix,like_predicate,19136,,7,column36,0.019136,"0.1,0.25",10.748864000561298,10.836553999979515,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,937814,column50,%ied,suffix,like_predicate,937814,,7,column36,0.937814,"0.5,0.9",10.543264000261843,10.638484999617503,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,9397,column50,%RON%,contains,like_predicate,9397,,7,column36,0.009397,0.01,10.22052300049836,10.366623999289004,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,19136,column50,%W Y%,contains,like_predicate,19136,,7,column36,0.019136,"0.1,0.25",10.384023999904457,10.545762999754515,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,937814,column50,%eci%,contains,like_predicate,937814,,7,column36,0.937814,"0.5,0.9",10.291933999724279,10.41091399929428,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,480,column50,11X%,prefix,like_predicate,480,,7,column37,0.00048,"0.01,0.1,0.25,0.5,0.9",9.419183000318299,10.234304000732664,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,83,column50,%057,suffix,like_predicate,83,,7,column37,8.3e-05,"0.01,0.1,0.25,0.5,0.9",10.139433999938774,10.516184000152862,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,232,column50,%2K2%,contains,like_predicate,232,,7,column37,0.000232,"0.01,0.1,0.25,0.5,0.9",10.337574000004679,10.674995000044873,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,10722,column50,Sch%,prefix,like_predicate,10722,,7,column38,0.010722,"0.01,0.1,0.25,0.5,0.9",10.348692999286868,10.450054000102682,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,12664,column50,%und,suffix,like_predicate,12664,,7,column38,0.012664,0.01,10.850153999854228,10.928235000392306,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,26078,column50,%ark,suffix,like_predicate,26078,,7,column38,0.026078,"0.1,0.25,0.5,0.9",10.681143000510929,10.89813500038872,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,7459,column50,%ent%,contains,like_predicate,7459,,7,column38,0.007459,0.01,10.58265399933589,10.834063999936916,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,33118,column50,%ark%,contains,like_predicate,33118,,7,column38,0.033118,"0.1,0.25,0.5,0.9",10.531893999541353,10.917425000116054,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,107,column50,Y%,prefix,like_predicate,107,,7,column39,0.000107,0.01,11.318275000121503,11.623375999988639,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,50661,column50,N%,prefix,like_predicate,50661,,7,column39,0.050661,"0.1,0.25,0.5,0.9",11.157664000165823,11.441044999628502,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,107,column50,%Y,suffix,like_predicate,107,,7,column39,0.000107,0.01,11.145754000608576,11.164154999278253,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,50661,column50,%N,suffix,like_predicate,50661,,7,column39,0.050661,"0.1,0.25,0.5,0.9",11.096025000369991,11.275003999799083,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,107,column50,%Y%,contains,like_predicate,107,,7,column39,0.000107,0.01,10.995034000188753,11.13440500012075,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,50661,column50,%N%,contains,like_predicate,50661,,7,column39,0.050661,"0.1,0.25,0.5,0.9",11.167095999553567,11.415734999900451,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,1070,column50,B16%,prefix,like_predicate,1070,,7,column40,0.00107,"0.01,0.1,0.25,0.5,0.9",10.537125000155356,10.772394000014174,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,3112,column50,%010,suffix,like_predicate,3112,,7,column40,0.003112,"0.01,0.1,0.25,0.5,0.9",10.566603000370378,10.770334000881121,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,3844,column50,%010%,contains,like_predicate,3844,,7,column40,0.003844,"0.01,0.1,0.25,0.5,0.9",10.676684000827663,10.745763999693736,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,13114,column50,NA %,prefix,like_predicate,13114,,7,column41,0.013114,0.01,10.363622999648214,10.536824999689998,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,30421,column50,718%,prefix,like_predicate,30421,,7,column41,0.030421,"0.1,0.25,0.5,0.9",10.184363999542256,10.426603999803774,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,13114,column50,%0/0,suffix,like_predicate,13114,,7,column41,0.013114,0.01,10.834824000085064,11.003455000718532,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,16959,column50,%900,suffix,like_predicate,16959,,7,column41,0.016959,"0.1,0.25,0.5,0.9",10.585553999590047,10.60341399988829,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,13114,column50,%A 0%,contains,like_predicate,13114,,7,column41,0.013114,0.01,10.413113000140584,10.538974000155577,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,16494,column50,%408%,contains,like_predicate,16494,,7,column41,0.016494,"0.1,0.25,0.5,0.9",10.758873999293428,11.163854999722389,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,10742,column50,Reg%,prefix,like_predicate,10742,,7,column42,0.010742,"0.01,0.1,0.25",10.672983999938879,10.948973999802547,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,937814,column50,Uns%,prefix,like_predicate,937814,,7,column42,0.937814,"0.5,0.9",10.764964000372856,11.101183999926434,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,1530,column50,%n 7,suffix,like_predicate,1530,,7,column42,0.00153,"0.01,0.1,0.25",10.767333999865514,11.063234999710403,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,937814,column50,%ied,suffix,like_predicate,937814,,7,column42,0.937814,"0.5,0.9",10.675984000044991,11.12414399995032,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,10742,column50,%ion%,contains,like_predicate,10742,,7,column42,0.010742,"0.01,0.1,0.25",10.49379400046746,10.78216399946541,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,937814,column50,%eci%,contains,like_predicate,937814,,7,column42,0.937814,"0.5,0.9",10.605114000100002,10.89870499981771,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,62186,column50,NY%,prefix,like_predicate,62186,,7,column43,0.062186,"0.01,0.1,0.25,0.5",10.6763960002354,10.74795400018047,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,937814,column50,Uns%,prefix,like_predicate,937814,,7,column43,0.937814,0.9,10.839334000593226,11.117274999378424,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,62186,column50,%NY,suffix,like_predicate,62186,,7,column43,0.062186,"0.01,0.1,0.25,0.5",10.554714999670978,11.218433999601984,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,937814,column50,%ied,suffix,like_predicate,937814,,7,column43,0.937814,0.9,10.591883999950369,10.837554999852728,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,62186,column50,%NY%,contains,like_predicate,62186,,7,column43,0.062186,"0.01,0.1,0.25,0.5",10.800373999700241,10.932354000033229,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,937814,column50,%eci%,contains,like_predicate,937814,,7,column43,0.937814,0.9,10.613494000608625,10.634062999997695,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,9111,column50,104%,prefix,like_predicate,9111,,7,column44,0.009111,0.01,10.495393999917724,10.692773999835481,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,18741,column50,100%,prefix,like_predicate,18741,,7,column44,0.018741,"0.1,0.25,0.5,0.9",10.713683999711066,11.33759500044107,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,2901,column50,%021,suffix,like_predicate,2901,,7,column44,0.002901,"0.01,0.1,0.25,0.5,0.9",10.684324000067136,10.914344000411802,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,9632,column50,%002%,contains,like_predicate,9632,,7,column44,0.009632,"0.01,0.1,0.25,0.5,0.9",10.281953000230715,10.407582999505394,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,2107,column50,Sch%,prefix,like_predicate,2107,,7,column45,0.002107,"0.01,0.1,0.25,0.5,0.9",11.157464999996591,11.260095000579895,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,2107,column50,%ool,suffix,like_predicate,2107,,7,column45,0.002107,"0.01,0.1,0.25,0.5,0.9",11.01179399938701,11.045035000279313,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,2107,column50,%cho%,contains,like_predicate,2107,,7,column45,0.002107,"0.01,0.1,0.25,0.5,0.9",11.163354000018444,11.353154999596882,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,7056,column50,Ema%,prefix,like_predicate,7056,,7,column46,0.007056,0.01,10.199563000242051,10.662034000233689,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,17391,column50,Pen%,prefix,like_predicate,17391,,7,column46,0.017391,"0.1,0.25",10.540534000028856,10.69052399998327,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,966623,column50,Clo%,prefix,like_predicate,966623,,7,column46,0.966623,"0.5,0.9",10.24699400022655,10.677653999664471,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,7080,column50,%ent,suffix,like_predicate,7080,,7,column46,0.00708,0.01,10.656864999873505,10.738343999946665,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,17391,column50,%ing,suffix,like_predicate,17391,,7,column46,0.017391,"0.1,0.25",10.370064000198909,11.316495000755822,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,966558,column50,%sed,suffix,like_predicate,966558,,7,column46,0.966558,"0.5,0.9",10.212613000476267,10.841123999853153,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,7079,column50,%il %,contains,like_predicate,7079,,7,column46,0.007079,0.01,10.379213999840431,10.640223999871523,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,17391,column50,%ndi%,contains,like_predicate,17391,,7,column46,0.017391,"0.1,0.25",10.25655299963546,10.487913999895682,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,966623,column50,%los%,contains,like_predicate,966623,,7,column46,0.966623,"0.5,0.9",10.606593999909819,10.66356400042423,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,9005,column50,MAR%,prefix,like_predicate,9005,,7,column47,0.009005,0.01,10.643214999618067,10.67200400029833,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,128206,column50,EAS%,prefix,like_predicate,128206,,7,column47,0.128206,"0.1,0.25,0.5,0.9",10.919093999291363,11.160484999891196,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,7987,column50,%UTH,suffix,like_predicate,7987,,7,column47,0.007987,0.01,13.092646999211865,14.79611900049349,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,34444,column50,%ACE,suffix,like_predicate,34444,,7,column47,0.034444,0.1,11.198354000043764,11.944065000534465,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,169802,column50,%EET,suffix,like_predicate,169802,,7,column47,0.169802,0.25,10.667823999938264,10.883173999900464,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,484693,column50,%NUE,suffix,like_predicate,484693,,7,column47,0.484693,"0.5,0.9",11.520024999299494,11.566954999580048,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,9430,column50,%LLE%,contains,like_predicate,9430,,7,column47,0.00943,0.01,11.196505000043544,11.574525000469293,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,101886,column50,%ON %,contains,like_predicate,101886,,7,column47,0.101886,0.1,11.126014000183204,11.269866000475304,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,181336,column50,% ST%,contains,like_predicate,181336,,7,column47,0.181336,0.25,11.042335000638559,11.17409500056965,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,506724,column50,% AV%,contains,like_predicate,506724,,7,column47,0.506724,0.5,10.943405000034545,11.150814000757236,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,508218,column50,%AVE%,contains,like_predicate,508218,,7,column47,0.508218,0.9,11.009394000211614,11.166045999743801,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,2,column50,BRO%,prefix,like_predicate,2,,7,column48,2e-06,"0.01,0.1,0.25,0.5,0.9",11.731677000170748,11.855705000016314,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,2,column50,%LYN,suffix,like_predicate,2,,7,column48,2e-06,"0.01,0.1,0.25,0.5,0.9",11.638465000032738,11.780025999541976,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,2,column50,%OOK%,contains,like_predicate,2,,7,column48,2e-06,"0.01,0.1,0.25,0.5,0.9",12.01220600069064,12.291476000427792,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,148,column50,Oth%,prefix,like_predicate,148,,7,column49,0.000148,"0.01,0.1,0.25,0.5,0.9",11.417264999181498,11.71466599953419,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,148,column50,%her,suffix,like_predicate,148,,7,column49,0.000148,"0.01,0.1,0.25,0.5,0.9",11.433654999564169,12.15167600003042,parquet_uncompressed
53440335,0.9758731350002563,column14,parquet,148,column50,%the%,contains,like_predicate,148,,7,column49,0.000148,"0.01,0.1,0.25,0.5,0.9",11.658525000711961,11.829905000013241,parquet_uncompressed
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column50,0.01,,6.57363800019084,8.172951000233297,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column50,0.1,,5.6662469996808795,7.132089000151609,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column50,0.25,,5.617637999421277,5.675368000083836,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column50,0.5,,5.591387000094983,5.7441869994363515,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column50,0.9,,5.731309000111651,8.416581000346923,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column08,0.01,,4.940187000102014,5.350516000362404,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column08,0.1,,5.783637000604358,6.329368000479008,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column08,0.25,,6.358048000038252,6.598680000024615,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column08,0.5,,5.766867999227543,6.663127999672724,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column08,0.9,,6.601497999326966,7.134519999453914,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column11,0.01,,4.3708550001611,5.181257000003825,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column11,0.1,,4.92887700056599,5.076076000477769,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column11,0.25,,5.1716759999180795,5.3720369996881345,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column11,0.5,,4.451046000212955,5.913928000154556,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column11,0.9,,5.363765999391035,6.04861899955722,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column15,0.01,,4.849485999329772,5.090446999929554,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column15,0.1,,4.2980459993486875,4.49727500017616,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column15,0.25,,4.8105369996847,4.997177000404918,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column15,0.5,,4.621115999725589,5.2616780003518215,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column15,0.9,,4.766236000250501,5.701066999790783,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15633101,,7,column21,0.01,,6.1657969999942,6.421128000511089,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column21,0.1,,6.231387999832805,6.314887999906205,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column21,0.25,,6.233637000150338,8.314290000271285,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column21,0.5,,6.505169000774913,8.34763200055022,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column21,0.9,,6.155809000119916,6.256949000089662,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15634085,,7,column25,0.01,,4.476905000046827,4.904067000097712,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15633090,,7,column25,0.1,,4.617255999619374,4.721625999991375,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column25,0.25,,4.57496600029117,5.594698000095377,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column25,0.5,,4.8022459995991085,5.002617000172904,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column25,0.9,,4.769526999552909,4.914646999168326,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15634085,,7,column28,0.01,,4.535695999948075,4.708036999545584,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15634085,,7,column28,0.1,,4.6972170002845814,4.785936000189395,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column28,0.25,,4.884846000095422,4.964267000104883,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column28,0.5,,5.063866999989841,5.824129000757239,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column28,0.9,,4.863776000092912,5.595837000328174,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column32,0.01,,4.56729599954997,4.851806999795372,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column32,0.1,,5.06239700007427,5.1946670000688755,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column32,0.25,,5.161076000149478,5.260156999611354,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column32,0.5,,5.142676000104984,5.399407999902905,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column32,0.9,,5.725266000808915,6.01663700035715,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15634085,,7,column52,0.01,,6.336349000775954,6.562618000316434,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15634085,,7,column52,0.1,,5.583948000094097,5.8873790003417525,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column52,0.25,,6.275519000155327,6.557098000484984,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column52,0.5,,6.12178900064464,6.4308080000046175,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column52,0.9,,5.519596999874921,6.102847999500227,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15634085,,7,column53,0.01,,5.703685999833397,6.144017999758944,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15633090,,7,column53,0.1,,6.110657999670366,6.340389000797586,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column53,0.25,,5.651308000778954,6.185766999806219,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column53,0.5,,6.053799000255822,6.650598000305763,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selectivity,15628601,,7,column53,0.9,,6.213329000274825,6.2754370001130155,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,full_scan_min,15628601,,7,column50,,,3.172312999595306,3.626956000516657,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,selective_predicate,27611370,,7,column50,,,2.9266849996929523,4.515605999586114,vortex_default
36146324,1.1300287670001126,column14,vortex,,column50,,,random_access,,,7,column50,,,10.26098300008016,10.991404999913357,vortex_default
36146324,1.1300287670001126,column14,vortex,933,column50,INT%,prefix,like_predicate,933,,7,column00,0.000933,"0.01,0.1,0.25",2.6902030003839172,2.792205000332615,vortex_default
36146324,1.1300287670001126,column14,vortex,790235,column50,ADD%,prefix,like_predicate,790235,,7,column00,0.790235,"0.5,0.9",2.0383230003062636,2.739683999607223,vortex_default
36146324,1.1300287670001126,column14,vortex,933,column50,%ION,suffix,like_predicate,933,,7,column00,0.000933,"0.01,0.1,0.25",2.592582999568549,2.91696500062244,vortex_default
36146324,1.1300287670001126,column14,vortex,790235,column50,%ESS,suffix,like_predicate,790235,,7,column00,0.790235,"0.5,0.9",2.652094000040961,2.973902999656275,vortex_default
36146324,1.1300287670001126,column14,vortex,933,column50,%RSE%,contains,like_predicate,933,,7,column00,0.000933,"0.01,0.1,0.25",2.643723000801401,2.7652139997371705,vortex_default
36146324,1.1300287670001126,column14,vortex,790235,column50,%DRE%,contains,like_predicate,790235,,7,column00,0.790235,"0.5,0.9",2.6644939998732298,2.7312940001138486,vortex_default
36146324,1.1300287670001126,column14,vortex,8573,column50,Sch%,prefix,like_predicate,8573,,7,column01,0.008573,"0.01,0.1,0.25,0.5,0.9",2.7951750007559895,3.3676439998089336,vortex_default
36146324,1.1300287670001126,column14,vortex,2281,column50,%ool,suffix,like_predicate,2281,,7,column01,0.002281,"0.01,0.1,0.25,0.5,0.9",2.9638739997608354,3.3917939999810187,vortex_default
36146324,1.1300287670001126,column14,vortex,8573,column50,%hoo%,contains,like_predicate,8573,,7,column01,0.008573,0.01,2.898153999922215,3.129665000415116,vortex_default
36146324,1.1300287670001126,column14,vortex,54202,column50,%Par%,contains,like_predicate,54202,,7,column01,0.054202,"0.1,0.25",3.1863940002949676,3.404334000151721,vortex_default
36146324,1.1300287670001126,column14,vortex,599287,column50,%usi%,contains,like_predicate,599287,,7,column01,0.599287,"0.5,0.9",3.3582939995540073,3.4973739993802155,vortex_default
36146324,1.1300287670001126,column14,vortex,10823,column50,DOE%,prefix,like_predicate,10823,,7,column02,0.010823,0.01,3.04765300006693,3.0599749998145853,vortex_default
36146324,1.1300287670001126,column14,vortex,110178,column50,DOT%,prefix,like_predicate,110178,,7,column02,0.110178,"0.1,0.25",2.997382999637921,3.2053450004241313,vortex_default
36146324,1.1300287670001126,column14,vortex,598568,column50,HPD%,prefix,like_predicate,598568,,7,column02,0.598568,"0.5,0.9",2.9889940005887183,3.2413540002380614,vortex_default
36146324,1.1300287670001126,column14,vortex,10823,column50,%DOE,suffix,like_predicate,10823,,7,column02,0.010823,0.01,2.795173999402323,2.9437429993777187,vortex_default
36146324,1.1300287670001126,column14,vortex,110178,column50,%DOT,suffix,like_predicate,110178,,7,column02,0.110178,"0.1,0.25",3.0117040005279705,3.2340939997084206,vortex_default
36146324,1.1300287670001126,column14,vortex,598568,column50,%HPD,suffix,like_predicate,598568,,7,column02,0.598568,"0.5,0.9",2.9562839999925927,3.732893999767839,vortex_default
36146324,1.1300287670001126,column14,vortex,10823,column50,%DOE%,contains,like_predicate,10823,,7,column02,0.010823,0.01,3.0555839994121925,3.2114549994730623,vortex_default
36146324,1.1300287670001126,column14,vortex,110178,column50,%DOT%,contains,like_predicate,110178,,7,column02,0.110178,"0.1,0.25",2.8356749999147723,3.129403999992064,vortex_default
36146324,1.1300287670001126,column14,vortex,598568,column50,%HPD%,contains,like_predicate,598568,,7,column02,0.598568,"0.5,0.9",2.8651939992414555,3.229623999686737,vortex_default
36146324,1.1300287670001126,column14,vortex,12340,column50,Uns%,prefix,like_predicate,12340,,7,column03,0.01234,0.01,2.983924999170995,3.3051440004783217,vortex_default
36146324,1.1300287670001126,column14,vortex,55131,column50,QUE%,prefix,like_predicate,55131,,7,column03,0.055131,"0.1,0.25",2.9659940000783536,3.289914999186294,vortex_default
36146324,1.1300287670001126,column14,vortex,876953,column50,BRO%,prefix,like_predicate,876953,,7,column03,0.876953,"0.5,0.9",2.9188540001996444,3.029842999239918,vortex_default
36146324,1.1300287670001126,column14,vortex,12340,column50,%ied,suffix,like_predicate,12340,,7,column03,0.01234,0.01,3.000074999363278,3.1779230002939585,vortex_default
36146324,1.1300287670001126,column14,vortex,55131,column50,%ENS,suffix,like_predicate,55131,,7,column03,0.055131,"0.1,0.25",2.815863999785506,2.96149299992976,vortex_default
36146324,1.1300287670001126,column14,vortex,822282,column50,%ONX,suffix,like_predicate,822282,,7,column03,0.822282,"0.5,0.9",2.872944000046118,3.1300350001401966,vortex_default
36146324,1.1300287670001126,column14,vortex,12340,column50,%eci%,contains,like_predicate,12340,,7,column03,0.01234,0.01,3.0458929995802464,3.2272839998768177,vortex_default
36146324,1.1300287670001126,column14,vortex,55131,column50,%UEE%,contains,like_predicate,55131,,7,column03,0.055131,"0.1,0.25",2.956534999611904,3.264652999860118,vortex_default
36146324,1.1300287670001126,column14,vortex,822282,column50,%RON%,contains,like_predicate,822282,,7,column03,0.822282,"0.5,0.9",2.85650300065754,2.9311739999684505,vortex_default
36146324,1.1300287670001126,column14,vortex,2,column50,Eas%,prefix,like_predicate,2,,7,column04,2e-06,"0.01,0.1,0.25,0.5,0.9",2.672593000170309,2.722203000303125,vortex_default
