compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
6785500797,0.0,column18,duckdb,2738685,column50,%NUE,suffix,like_predicate,2738685,,7,column20,0.28455788863062037,0.25,37.15077000015299,37.24830099963583,duckdb_table
6785500797,0.0,column18,duckdb,3074528,column50,%EET,suffix,like_predicate,3074528,,7,column20,0.3194530207803103,"0.5,0.9",38.551223999093054,38.812744000097155,duckdb_table
6785500797,0.0,column18,duckdb,94318,column50,%ERS%,contains,like_predicate,94318,,7,column20,0.009799933522790264,0.01,37.14960100114695,37.621882000166806,duckdb_table
6785500797,0.0,column18,duckdb,290635,column50,%TON%,contains,like_predicate,290635,,7,column20,0.030197880355776717,0.1,36.14210900013859,36.15748900119797,duckdb_table
6785500797,0.0,column18,duckdb,2834958,column50,%NUE%,contains,like_predicate,2834958,,7,column20,0.2945609527333324,"0.25,0.5,0.9",35.74469799968938,36.05879899987485,duckdb_table
6785500797,0.0,column18,duckdb,115626,column50,WES%,prefix,like_predicate,115626,,7,column22,0.0120139009892719,0.01,5.733482001232915,5.806770999697619,duckdb_table
6785500797,0.0,column18,duckdb,134340,column50,EAS%,prefix,like_predicate,134340,,7,column22,0.013958343788583771,"0.1,0.25,0.5,0.9",5.553121000048122,5.710700999770779,duckdb_table
6785500797,0.0,column18,duckdb,121333,column50,%AVE,suffix,like_predicate,121333,,7,column22,0.01260687603766737,0.01,12.194393000754644,12.695093999354867,duckdb_table
6785500797,0.0,column18,duckdb,589969,column50,%EET,suffix,like_predicate,589969,,7,column22,0.06129961386487255,"0.1,0.25,0.5,0.9",12.037942000461044,12.95674399989366,duckdb_table
6785500797,0.0,column18,duckdb,56226,column50,%TON%,contains,like_predicate,56226,,7,column22,0.0058420562591700986,0.01,12.709853999695042,13.152165000064997,duckdb_table
6785500797,0.0,column18,duckdb,705483,column50,%AVE%,contains,like_predicate,705483,,7,column22,0.0733018777058318,"0.1,0.25,0.5,0.9",12.04757300001802,12.735653999698116,duckdb_table
6785500797,0.0,column18,duckdb,74851,column50,EAS%,prefix,like_predicate,74851,,7,column23,0.00777725168169781,"0.01,0.1,0.25,0.5,0.9",5.672351000612252,5.70143100048881,duckdb_table
6785500797,0.0,column18,duckdb,68615,column50,%ARD,suffix,like_predicate,68615,,7,column23,0.007129311888147055,0.01,12.395793999530724,13.064644999758457,duckdb_table
6785500797,0.0,column18,duckdb,618581,column50,%NUE,suffix,like_predicate,618581,,7,column23,0.06427248964631485,"0.1,0.25,0.5,0.9",12.06980300048599,12.456624001060845,duckdb_table
6785500797,0.0,column18,duckdb,111236,column50,%ON %,contains,like_predicate,111236,,7,column23,0.011557766336659999,0.01,11.975512999924831,12.503523999839672,duckdb_table
6785500797,0.0,column18,duckdb,732587,column50,%AVE%,contains,like_predicate,732587,,7,column23,0.07611806759749307,"0.1,0.25,0.5,0.9",11.668781999105704,12.229504000060842,duckdb_table
6785500797,0.0,column18,duckdb,1767,column50,J F%,prefix,like_predicate,1767,,7,column24,0.00018359679525403844,"0.01,0.1,0.25,0.5,0.9",4.268976999810548,4.362067998954444,duckdb_table
6785500797,0.0,column18,duckdb,3301,column50,%ORT,suffix,like_predicate,3301,,7,column24,0.0003429841658933678,"0.01,0.1,0.25,0.5,0.9",4.415777999383863,4.483359000005294,duckdb_table
6785500797,0.0,column18,duckdb,3297,column50,% AI%,contains,like_predicate,3297,,7,column24,0.0003425685534536303,"0.01,0.1,0.25,0.5,0.9",4.389517000163323,4.448507999768481,duckdb_table
6785500797,0.0,column18,duckdb,94952,column50,Res%,prefix,like_predicate,94952,,7,column26,0.009865808094488657,0.01,7.166643999880762,7.185664000644465,duckdb_table
6785500797,0.0,column18,duckdb,438460,column50,Sid%,prefix,like_predicate,438460,,7,column26,0.04555735758182552,0.1,6.876293999084737,6.972752998990472,duckdb_table
6785500797,0.0,column18,duckdb,2031470,column50,Str%,prefix,like_predicate,2031470,,7,column26,0.21107605073838226,"0.25,0.5,0.9",7.1756739998818375,7.434893999743508,duckdb_table
6785500797,0.0,column18,duckdb,101172,column50,%ial,suffix,like_predicate,101172,,7,column26,0.010512085438280461,0.01,30.435108999881777,30.926198000088334,duckdb_table
6785500797,0.0,column18,duckdb,1378876,column50,%alk,suffix,like_predicate,1378876,,7,column26,0.14326950461386956,"0.1,0.25,0.5,0.9",30.3014279998024,30.920518998755142,duckdb_table
6785500797,0.0,column18,duckdb,102559,column50,%/Re%,contains,like_predicate,102559,,7,column26,0.010656199051759439,0.01,30.12432700052159,31.099997999262996,duckdb_table
6785500797,0.0,column18,duckdb,1378126,column50,%dew%,contains,like_predicate,1378126,,7,column26,0.14319157728141876,"0.1,0.25,0.5,0.9",28.28664400112757,28.65951499916264,duckdb_table
6785500797,0.0,column18,duckdb,8724329,column50,(40%,prefix,like_predicate,8724329,,7,column27,0.9064849151906451,"0.01,0.1,0.25,0.5,0.9",8.939287999965018,9.3996480009082,duckdb_table
6785500797,0.0,column18,duckdb,97185,column50,%04),suffix,like_predicate,97185,,7,column27,0.010097823738972113,0.01,88.29925699865271,89.21611900041171,duckdb_table
6785500797,0.0,column18,duckdb,109344,column50,%57),suffix,like_predicate,109344,,7,column27,0.011361181652664164,"0.1,0.25,0.5,0.9",88.09968800051138,89.42014100102824,duckdb_table
6785500797,0.0,column18,duckdb,669485,column50,"%8, %",contains,like_predicate,669485,,7,column27,0.06956157355441421,0.01,88.37283899993054,89.54329100015457,duckdb_table
6785500797,0.0,column18,duckdb,713718,column50,"%1, %",contains,like_predicate,713718,,7,column27,0.07415751981614137,0.1,82.45389699914085,86.9697059988539,duckdb_table
6785500797,0.0,column18,duckdb,1545087,column50,"%5, %",contains,like_predicate,1545087,,7,column27,0.16053934441917175,"0.25,0.5",79.40110100025777,81.18520400057605,duckdb_table
6785500797,0.0,column18,duckdb,8724329,column50,"%, -%",contains,like_predicate,8724329,,7,column27,0.9064849151906451,0.9,45.10618499989505,45.55897699901834,duckdb_table
6785500797,0.0,column18,duckdb,464578,column50,STA%,prefix,like_predicate,464578,,7,column30,0.04827109900709149,0.01,8.364346000234946,8.411095999690588,duckdb_table
6785500797,0.0,column18,duckdb,1080705,column50,Uns%,prefix,like_predicate,1080705,,7,column30,0.1122886104216274,0.1,8.325525999680394,8.41809700068552,duckdb_table
6785500797,0.0,column18,duckdb,2062539,column50,QUE%,prefix,like_predicate,2062539,,7,column30,0.2143042164609333,0.25,8.736207000765717,8.77547600066464,duckdb_table
6785500797,0.0,column18,duckdb,4237588,column50,BRO%,prefix,like_predicate,4237588,,7,column30,0.440298571820583,"0.5,0.9",9.048836998772458,9.209228999679908,duckdb_table
6785500797,0.0,column18,duckdb,464578,column50,%AND,suffix,like_predicate,464578,,7,column30,0.04827109900709149,0.01,25.41391900012968,26.152088999879197,duckdb_table
6785500797,0.0,column18,duckdb,1080705,column50,%ied,suffix,like_predicate,1080705,,7,column30,0.1122886104216274,0.1,25.097047999224742,25.758298999789986,duckdb_table
6785500797,0.0,column18,duckdb,2664589,column50,%LYN,suffix,like_predicate,2664589,,7,column30,0.27685908379692303,"0.25,0.5,0.9",24.663866999617312,25.26883800055657,duckdb_table
6785500797,0.0,column18,duckdb,464578,column50,%N I%,contains,like_predicate,464578,,7,column30,0.04827109900709149,0.01,23.932214999149437,24.616556000182754,duckdb_table
6785500797,0.0,column18,duckdb,1080705,column50,%eci%,contains,like_predicate,1080705,,7,column30,0.1122886104216274,0.1,23.229155000080937,23.58321499923477,duckdb_table
6785500797,0.0,column18,duckdb,2664589,column50,%OOK%,contains,like_predicate,2664589,,7,column30,0.27685908379692303,"0.25,0.5,0.9",21.669132000170066,22.838123000838095,duckdb_table
6785500797,0.0,column18,duckdb,10722,column50,Sch%,prefix,like_predicate,10722,,7,column31,0.0011140491447163554,"0.01,0.1,0.25,0.5,0.9",8.578534998378018,8.680487000674475,duckdb_table
6785500797,0.0,column18,duckdb,26078,column50,%ark,suffix,like_predicate,26078,,7,column31,0.0027095853008685987,"0.01,0.1,0.25,0.5,0.9",31.807121999008814,32.05411999988428,duckdb_table
6785500797,0.0,column18,duckdb,33229,column50,% Pa%,contains,like_predicate,33229,,7,column31,0.0034525964400093055,"0.01,0.1,0.25,0.5,0.9",31.59982099896297,32.36635099892737,duckdb_table
6785500797,0.0,column18,duckdb,46546,column50,You%,prefix,like_predicate,46546,,7,column33,0.004836274155005361,0.01,13.076205001198105,13.461655000355677,duckdb_table
6785500797,0.0,column18,duckdb,420084,column50,Mor%,prefix,like_predicate,420084,,7,column33,0.043648034033671464,"0.1,0.25",12.544334000267554,12.89654399988649,duckdb_table
6785500797,0.0,column18,duckdb,5390345,column50,The%,prefix,like_predicate,5390345,,7,column33,0.5600736091192019,"0.5,0.9",12.940564998643822,13.288046000525355,duckdb_table
6785500797,0.0,column18,duckdb,64332,column50,%st.,suffix,like_predicate,64332,,7,column33,0.0066842948682981325,0.01,244.67184499917494,250.46083599954727,duckdb_table
6785500797,0.0,column18,duckdb,817856,column50,%on.,suffix,like_predicate,817856,,7,column33,0.08497778187848719,0.1,251.45528800021566,253.88261199987028,duckdb_table
6785500797,0.0,column18,duckdb,1243349,column50,%nt.,suffix,like_predicate,1243349,,7,column33,0.12918782783379368,"0.25,0.5,0.9",242.3135100016225,251.5906280004856,duckdb_table
6785500797,0.0,column18,duckdb,106244,column50,%iga%,contains,like_predicate,106244,,7,column33,0.011039082011867606,0.01,239.79732599946146,241.4361489991279,duckdb_table
6785500797,0.0,column18,duckdb,729752,column50,%eat%,contains,like_predicate,729752,,7,column33,0.07582350228082911,0.1,231.68712999904528,240.61623600027815,duckdb_table
6785500797,0.0,column18,duckdb,2813108,column50,% to%,contains,like_predicate,2813108,,7,column33,0.2922906697812663,0.25,180.74289200012572,183.6801289991854,duckdb_table
6785500797,0.0,column18,duckdb,4694392,column50,% of%,contains,like_predicate,4694392,,7,column33,0.4877619280510447,0.5,92.90595600032248,93.95382900038385,duckdb_table
6785500797,0.0,column18,duckdb,5667383,column50,%ion%,contains,like_predicate,5667383,,7,column33,0.5888587188892009,0.9,78.03275699916412,79.75294100106112,duckdb_table
6785500797,0.0,column18,duckdb,23669,column50,Roa%,prefix,like_predicate,23669,,7,column34,0.0024592827090366923,"0.01,0.1,0.25,0.5,0.9",4.2677580004237825,4.348948999904678,duckdb_table
6785500797,0.0,column18,duckdb,23669,column50,%way,suffix,like_predicate,23669,,7,column34,0.0024592827090366923,"0.01,0.1,0.25,0.5,0.9",4.403917999297846,4.452457000297727,duckdb_table
6785500797,0.0,column18,duckdb,23669,column50,%adw%,contains,like_predicate,23669,,7,column34,0.0024592827090366923,"0.01,0.1,0.25,0.5,0.9",4.231618000630988,4.57384000037564,duckdb_table
6785500797,0.0,column18,duckdb,3642,column50,Wes%,prefix,like_predicate,3642,,7,column35,0.0003784151263809892,"0.01,0.1,0.25,0.5,0.9",8.626675999039435,8.787647000644938,duckdb_table
6785500797,0.0,column18,duckdb,13557,column50,%nue,suffix,like_predicate,13557,,7,column35,0.001408614461380305,"0.01,0.1,0.25,0.5,0.9",32.55725300004997,32.777803999124444,duckdb_table
6785500797,0.0,column18,duckdb,38725,column50,%eet%,contains,like_predicate,38725,,7,column35,0.004023647932208624,"0.01,0.1,0.25,0.5,0.9",32.83591299987165,33.398392999515636,duckdb_table
6785500797,0.0,column18,duckdb,26709,column50,BRO%,prefix,like_predicate,26709,,7,column36,0.002775148163237189,"0.01,0.1,0.25",8.842325998557499,8.976547000202117,duckdb_table
6785500797,0.0,column18,duckdb,9562165,column50,Uns%,prefix,like_predicate,9562165,,7,column36,0.993538681205621,"0.5,0.9",10.13509000040358,10.191669000050751,duckdb_table
6785500797,0.0,column18,duckdb,19136,column50,%ORK,suffix,like_predicate,19136,,7,column36,0.0019882899117041764,"0.01,0.1,0.25",31.811020000532153,32.058301998404204,duckdb_table
6785500797,0.0,column18,duckdb,9562165,column50,%ied,suffix,like_predicate,9562165,,7,column36,0.993538681205621,"0.5,0.9",29.43202599999495,29.601877000459353,duckdb_table
6785500797,0.0,column18,duckdb,19136,column50,%W Y%,contains,like_predicate,19136,,7,column36,0.0019882899117041764,"0.01,0.1,0.25",32.11823200035724,32.619812000120874,duckdb_table
6785500797,0.0,column18,duckdb,9562165,column50,%eci%,contains,like_predicate,9562165,,7,column36,0.993538681205621,"0.5,0.9",21.26613099972019,21.392980001110118,duckdb_table
6785500797,0.0,column18,duckdb,719,column50,02M%,prefix,like_predicate,719,,7,column37,7.470633604281474e-05,"0.01,0.1,0.25,0.5,0.9",8.937397000408964,8.955426999818883,duckdb_table
6785500797,0.0,column18,duckdb,89,column50,%490,suffix,like_predicate,89,,7,column37,9.247376784159264e-06,"0.01,0.1,0.25,0.5,0.9",31.897349999781,32.311621000189916,duckdb_table
6785500797,0.0,column18,duckdb,516,column50,%1R0%,contains,like_predicate,516,,7,column37,5.361400472613686e-05,"0.01,0.1,0.25,0.5,0.9",32.091930999740725,32.85475200027577,duckdb_table
6785500797,0.0,column18,duckdb,10722,column50,Sch%,prefix,like_predicate,10722,,7,column38,0.0011140491447163554,"0.01,0.1,0.25,0.5,0.9",8.724326999072218,8.847936000165646,duckdb_table
6785500797,0.0,column18,duckdb,26078,column50,%ark,suffix,like_predicate,26078,,7,column38,0.0027095853008685987,"0.01,0.1,0.25,0.5,0.9",31.91121999952884,32.5121419991774,duckdb_table
6785500797,0.0,column18,duckdb,33118,column50,%ark%,contains,like_predicate,33118,,7,column38,0.00344106319480659,"0.01,0.1,0.25,0.5,0.9",31.990380000934238,32.31246100040153,duckdb_table
6785500797,0.0,column18,duckdb,797,column50,Y%,prefix,like_predicate,797,,7,column39,8.281077861769589e-05,"0.01,0.1",5.505729999640607,5.803910999020445,duckdb_table
6785500797,0.0,column18,duckdb,2810818,column50,N%,prefix,like_predicate,2810818,,7,column39,0.29205273165951656,"0.25,0.5,0.9",5.5039290000422625,5.682680999598233,duckdb_table
6785500797,0.0,column18,duckdb,797,column50,%Y,suffix,like_predicate,797,,7,column39,8.281077861769589e-05,"0.01,0.1",5.954081998424954,6.165572000099928,duckdb_table
6785500797,0.0,column18,duckdb,2810818,column50,%N,suffix,like_predicate,2810818,,7,column39,0.29205273165951656,"0.25,0.5,0.9",6.190031999722123,6.24226200125122,duckdb_table
6785500797,0.0,column18,duckdb,797,column50,%Y%,contains,like_predicate,797,,7,column39,8.281077861769589e-05,"0.01,0.1",6.327672001134488,6.3866919990687165,duckdb_table
6785500797,0.0,column18,duckdb,2810818,column50,%N%,contains,like_predicate,2810818,,7,column39,0.29205273165951656,"0.25,0.5,0.9",6.148032000055537,6.395971000529244,duckdb_table
6785500797,0.0,column18,duckdb,4037,column50,M01%,prefix,like_predicate,4037,,7,column40,0.00041945685480506686,"0.01,0.1,0.25,0.5,0.9",8.681575998707558,8.760696999161155,duckdb_table
6785500797,0.0,column18,duckdb,1336,column50,%073,suffix,like_predicate,1336,,7,column40,0.00013881455487232334,"0.01,0.1,0.25,0.5,0.9",31.787559999429504,31.89223999834212,duckdb_table
6785500797,0.0,column18,duckdb,2170,column50,%M07%,contains,like_predicate,2170,,7,column40,0.00022546974855759105,"0.01,0.1,0.25,0.5,0.9",31.98839099968609,32.677571000022,duckdb_table
6785500797,0.0,column18,duckdb,30421,column50,718%,prefix,like_predicate,30421,,7,column41,0.003160836507313584,"0.01,0.1,0.25,0.5,0.9",8.867436999935308,9.062646999154822,duckdb_table
6785500797,0.0,column18,duckdb,16959,column50,%900,suffix,like_predicate,16959,,7,column41,0.0017620928413770445,"0.01,0.1,0.25,0.5,0.9",32.34504200008814,32.61801199914771,duckdb_table
6785500797,0.0,column18,duckdb,11451,column50,%965%,contains,like_predicate,11451,,7,column41,0.0011897945118585138,"0.01,0.1,0.25,0.5,0.9",32.41354099918681,32.73796299981768,duckdb_table
6785500797,0.0,column18,duckdb,10742,column50,Reg%,prefix,like_predicate,10742,,7,column42,0.0011161272069150428,"0.01,0.1,0.25",9.035216999109252,9.074507001059828,duckdb_table
6785500797,0.0,column18,duckdb,9562165,column50,Uns%,prefix,like_predicate,9562165,,7,column42,0.993538681205621,"0.5,0.9",10.185929999352084,10.380039999290602,duckdb_table
6785500797,0.0,column18,duckdb,1530,column50,%n 7,suffix,like_predicate,1530,,7,column42,0.00015897175819959183,"0.01,0.1,0.25",32.325690999641665,32.61999200003629,duckdb_table
6785500797,0.0,column18,duckdb,9562165,column50,%ied,suffix,like_predicate,9562165,,7,column42,0.993538681205621,"0.5,0.9",28.95994600112317,29.054844999336638,duckdb_table
6785500797,0.0,column18,duckdb,10742,column50,%ion%,contains,like_predicate,10742,,7,column42,0.0011161272069150428,"0.01,0.1,0.25",33.09688199988159,33.238993000850314,duckdb_table
6785500797,0.0,column18,duckdb,9562165,column50,%eci%,contains,like_predicate,9562165,,7,column42,0.993538681205621,"0.5,0.9",20.50889800011646,20.524578998447396,duckdb_table
6785500797,0.0,column18,duckdb,62186,column50,NY%,prefix,like_predicate,62186,,7,column43,0.006461318794378967,"0.01,0.1,0.25",8.677395999256987,8.948647000579513,duckdb_table
6785500797,0.0,column18,duckdb,9562165,column50,Uns%,prefix,like_predicate,9562165,,7,column43,0.993538681205621,"0.5,0.9",10.025759000200196,10.147130000405014,duckdb_table
6785500797,0.0,column18,duckdb,62186,column50,%NY,suffix,like_predicate,62186,,7,column43,0.006461318794378967,"0.01,0.1,0.25,0.5",31.96919100082596,32.06393200161983,duckdb_table
6785500797,0.0,column18,duckdb,9562165,column50,%ied,suffix,like_predicate,9562165,,7,column43,0.993538681205621,0.9,28.585243000634364,28.795324000384426,duckdb_table
6785500797,0.0,column18,duckdb,62186,column50,%NY%,contains,like_predicate,62186,,7,column43,0.006461318794378967,"0.01,0.1,0.25,0.5",31.90193000045838,32.25521099921025,duckdb_table
